-1.620204626774871,813.3171,-4.149271909666247,-1.7210591952217984,0.0,2.7755575615628914e-17,8.575878,5.551115123125783e-17,-1.7210437474349882,-0.3686768223505524,-3.469446951953614e-18,1.0,-1.7115781678152124,1.0,1,1,-2.0130144450449046,-2.1761900963490532,1.6207302645752957,-0.03858026202533299,-2.0524319214728877,-0.048145213799370756,4.3617626105916525,0.0,-2.1610512190015796,0.40441896966434593,332.4019,-5.71512270172265,-3.0922275349971313,1,-15.715734295624111,1,1,-14.43211604400167,-4.478625474921716,217.6621,268.2966,1.724122362086907,-5.593730817525848,-4.897193606376911,-5.588466156036039,-5.699490412382752,-14.151041057399311,1,-5.839772157896843,0.0,-5.756166053789366,-0.16818779642383705,1,-3.469446951953614e-18,1
0.599846506728467,533.3272,0.2410061382645131,0.5810375394270657,0.0,0.0,8.609844,-5.551115123125783e-17,0.5820029593218363,2.1215234378101275,9.020562075079397e-17,1.0,0.5842561086628459,1.0,2,1,0.5154159881793179,0.41831272279852383,1.2529138477119415,-0.03858026202533299,0.48703262514295603,-0.048145213799370756,-0.09582871117138397,0.0,0.46273775984911925,0.4042885213679743,149.1669,0.39209429603674384,1.818083693321687,1,0.06363049802123481,1,1,0.06928990848958698,-1.5473305531750081,141.1177,257.8826,1.2804645477415408,0.2112419279544784,-0.8640851170577222,-0.8024860631833062,-0.6149333577151537,0.07066617897183616,1,-0.21660650930933922,0.961138,-0.4972469173459861,-0.16818779642383705,1,-3.469446951953614e-18,1
-1.620204626774871,813.5134,-4.149271909666247,-1.7210591952217984,0.0,2.7755575615628914e-17,8.575878,5.551115123125783e-17,-1.7210437474349882,-0.3686768223505524,-3.469446951953614e-18,1.0,-1.7115781678152124,1.0,1,1,-2.0130144450449046,-2.1761900963490532,1.6150723524725212,-0.03858026202533299,-2.0524319214728877,-0.048145213799370756,4.3617626105916525,0.0,-2.1610512190015796,0.40441896966434593,332.4019,-5.71512270172265,-3.0922345662542914,1,-15.715734295624111,1,1,-14.43211604400167,-4.478625474921716,217.6621,268.2966,1.724122362086907,-5.593730817525848,-4.897193606376911,-5.588466156036039,-5.699490412382752,-14.151041057399311,1,-5.839772157896843,0.0,-5.756166053789366,-0.16818779642383705,1,-3.469446951953614e-18,1
0.5658076334005974,532.9739,0.2410061382645131,0.5810375394270657,0.0,0.0,8.609844,-5.551115123125783e-17,0.5820029593218363,2.1215234378101275,9.020562075079397e-17,1.0,0.5842561086628459,1.0,2,1,0.5154159881793179,0.41831272279852383,1.2522483897208763,-0.03858026202533299,0.48703262514295603,-0.048145213799370756,-0.09582871117138397,0.0,0.46273775984911925,0.4042885213679743,149.1669,0.39209429603674384,1.819785570180445,1,0.06363049802123481,1,1,0.06928990848958698,-1.5473305531750081,141.1177,257.8826,1.2804645477415408,0.2112419279544784,-1.0114379864118714,-0.5450691529483543,-0.6149333577151537,0.07066617897183616,1,-0.21660650930933922,1.08929,-0.4972469173459861,-0.16818779642383705,1,-3.469446951953614e-18,1
-1.620204626774871,813.5919,-4.149271909666247,-1.7210591952217984,0.0,2.7755575615628914e-17,8.575878,5.551115123125783e-17,-1.7210437474349882,-0.3686768223505524,-3.469446951953614e-18,1.0,-1.7115781678152124,1.0,1,1,-2.0130144450449046,-2.1761900963490532,1.612958494944256,-0.03858026202533299,-2.0524319214728877,-0.048145213799370756,4.3617626105916525,0.0,-2.1610512190015796,0.40441896966434593,332.4019,-5.71512270172265,-3.0923045811045182,1,-15.715734295624111,1,1,-14.43211604400167,-4.478625474921716,217.6621,268.2966,1.8734831294972598,-5.593730817525848,-4.897193606376911,-5.588466156036039,-5.699490412382752,-14.151041057399311,1,-5.839772157896843,0.0,-5.756166053789366,-0.16818779642383705,1,-3.469446951953614e-18,1
0.5607521319785159,532.6992,0.2410061382645131,0.5810375394270657,0.0,0.0,8.609844,-5.551115123125783e-17,0.5749466220935234,2.1215234378101275,9.020562075079397e-17,1.0,0.5842561086628459,1.0,2,1,0.5154159881793179,0.41831272279852383,1.2569131206665043,-0.03858026202533299,0.48703262514295603,-0.048145213799370756,-0.09582871117138397,0.0,0.46273775984911925,0.4042885213679743,149.1669,0.35480244776096903,1.8189334680947056,1,0.06363049802123481,1,1,0.06928990848958698,-1.5473305531750081,141.1177,257.8826,1.2804645477415408,0.2112419279544784,-1.0114379864118714,-0.44247101747890977,-0.6149333577151537,0.07066617897183616,1,-0.21660650930933922,1.025214,-0.4972469173459861,-0.16818779642383705,1,-3.469446951953614e-18,1
-1.620204626774871,813.4349,-4.149271909666247,-1.7210591952217984,0.0,2.7755575615628914e-17,8.575878,5.551115123125783e-17,-1.7210437474349882,-0.3686768223505524,-3.469446951953614e-18,1.0,-1.7115781678152124,1.0,1,1,-2.0130144450449046,-2.1761900963490532,1.612958494944256,-0.03858026202533299,-2.0524319214728877,-0.048145213799370756,4.3617626105916525,0.0,-2.1610512190015796,0.40441896966434593,332.4019,-5.71512270172265,-3.092255600975112,1,-15.715734295624111,1,1,-14.43211604400167,-4.478625474921716,217.6621,268.2966,1.8734831294972598,-5.593730817525848,-4.897193606376911,-5.588466156036039,-5.699490412382752,-14.151041057399311,1,-5.839772157896843,0.0,-5.756166053789366,-0.16818779642383705,1,-3.469446951953614e-18,1
0.5390908954007247,532.1497,0.2410061382645131,0.5810375394270657,0.0,0.0,8.609844,-5.551115123125783e-17,0.5749466220935234,2.1215234378101275,9.020562075079397e-17,1.0,0.5842561086628459,1.0,2,1,0.5154159881793179,0.41831272279852383,1.2622495776176839,-0.03858026202533299,0.48703262514295603,-0.048145213799370756,-0.09582871117138397,0.0,0.46273775984911925,0.4042885213679743,149.1669,0.34551402697643135,1.82830180941897,1,0.06363049802123481,1,1,0.06928990848958698,-1.5473305531750081,141.1177,257.8826,1.2804645477415408,0.2112419279544784,-0.854708134694567,-0.44247101747890977,-0.6149333577151537,0.07066617897183616,1,-0.21660650930933922,0.945119,-0.4972469173459861,-0.16818779642383705,1,-3.469446951953614e-18,1
-1.620204626774871,813.6312,-4.149271909666247,-1.7210591952217984,0.0,2.7755575615628914e-17,8.575878,5.551115123125783e-17,-1.7210437474349882,-0.3686768223505524,-3.469446951953614e-18,1.0,-1.7115781678152124,1.0,1,1,-2.0130144450449046,-2.1761900963490532,1.6200249632864476,-0.03858026202533299,-2.0524319214728877,-0.048145213799370756,4.3617626105916525,0.0,-2.1610512190015796,0.40441896966434593,332.4019,-5.71512270172265,-3.0922134794651375,1,-15.715734295624111,1,1,-14.43211604400167,-4.478625474921716,217.6621,268.2966,1.8122360650546432,-5.593730817525848,-4.897193606376911,-5.588466156036039,-5.699490412382752,-14.151041057399311,1,-5.839772157896843,0.0,-5.756166053789366,-0.16818779642383705,1,-3.469446951953614e-18,1
0.5090648560006985,531.7178,0.2410061382645131,0.5810375394270657,0.0,0.0,8.609844,-5.551115123125783e-17,0.5749466220935234,2.1215234378101275,9.020562075079397e-17,1.0,0.5842561086628459,1.0,2,1,0.5089823549185238,0.41728252113720254,1.2635860896774687,-0.03858026202533299,0.48703262514295603,-0.048145213799370756,-0.09582871117138397,0.0,0.46273775984911925,0.4042885213679743,149.1669,0.34551402697643135,1.8300064288667706,1,0.06363049802123481,1,1,0.06928990848958698,-1.5473305531750081,141.1177,257.8826,1.2804645477415408,0.14907275253054683,-0.33185111488182367,-0.44247101747890977,-0.6149333577151537,0.07066617897183616,1,-0.21660650930933922,0.945119,-0.4972469173459861,-0.16818779642383705,1,-3.469446951953614e-18,1
-1.620204626774871,813.6312,-4.149271909666247,-1.7210591952217984,0.0,2.7755575615628914e-17,8.575878,5.551115123125783e-17,-1.7210437474349882,-0.3686768223505524,-3.469446951953614e-18,1.0,-1.7115781678152124,1.0,1,1,-2.0130144450449046,-2.1761900963490532,1.6200249632864476,-0.03858026202533299,-2.0524319214728877,-0.048145213799370756,4.3617626105916525,0.0,-2.1610512190015796,0.40441896966434593,332.4019,-5.71512270172265,-3.0922134794651375,1,-15.715734295624111,1,1,-14.43211604400167,-4.478625474921716,217.6621,268.2966,1.8122360650546432,-5.593730817525848,-4.897193606376911,-5.588466156036039,-5.699490412382752,-14.151041057399311,1,-5.839772157896843,0.0,-5.756166053789366,-0.16818779642383705,1,-3.469446951953614e-18,1
0.4777910054674535,530.5795,0.2410061382645131,0.5810375394270657,0.0,0.0,8.609844,-5.551115123125783e-17,0.5749466220935234,2.1215234378101275,9.020562075079397e-17,1.0,0.5842561086628459,1.0,2,1,0.5089823549185238,0.41007620313663107,1.2595807642908652,-0.03858026202533299,0.48703262514295603,-0.048145213799370756,-0.09582871117138397,0.0,0.46273775984911925,0.4042885213679743,149.1669,0.34551402697643135,1.8351230319823346,1,0.06363049802123481,1,1,0.06928990848958698,-1.5473305531750081,141.1177,258.0749,1.2804645477415408,0.14907275253054683,0.0803670244659626,-0.44247101747890977,-1.480524871747271,0.07066617897183616,1,-0.21660650930933922,0.945119,-0.4884955921186785,-0.16818779642383705,1,-3.469446951953614e-18,1
-1.620204626774871,813.5134,-4.149271909666247,-1.7210591952217984,0.0,2.7755575615628914e-17,8.575878,5.551115123125783e-17,-1.7210437474349882,-0.3686768223505524,-3.469446951953614e-18,1.0,-1.7115781678152124,1.0,1,1,-2.0125129379066284,-2.1761900963490532,1.6235522258446695,-0.03858026202533299,-2.0524319214728877,-0.048145213799370756,4.3617626105916525,0.0,-2.1610512190015796,0.40441896966434593,332.4019,-5.71512270172265,-3.092262617194568,1,-15.715734295624111,1,1,-14.43211604400167,-4.478625474921716,217.6621,268.2966,1.8122360650546432,-5.593730817525848,-4.897193606376911,-5.588466156036039,-5.699490412382752,-14.151041057399311,1,-5.839772157896843,0.0,-5.756166053789366,-0.16818779642383705,1,-3.469446951953614e-18,1
0.45462556648494035,529.9907,0.2410061382645131,0.5810375394270657,0.0,0.0,8.609844,-5.551115123125783e-17,0.5749466220935234,2.1215234378101275,9.020562075079397e-17,1.0,0.5842561086628459,1.0,2,1,0.5178332586590484,0.41007620313663107,1.2595807642908652,-0.03858026202533299,0.48703262514295603,-0.048145213799370756,-0.09582871117138397,0.0,0.46273775984911925,0.4042885213679743,149.1669,0.34551402697643135,1.8428067712205793,1,0.06363049802123481,1,1,0.06928990848958698,-1.5473305531750081,141.1177,258.0749,1.2804645477415408,0.14907275253054683,0.11485064963595373,-0.44247101747890977,-1.480524871747271,0.07066617897183616,1,-0.21660650930933922,0.945119,-0.4402252480686996,-0.16818779642383705,1,-3.469446951953614e-18,1
-1.620204626774871,813.1602,-4.149271909666247,-1.7210591952217984,0.0,2.7755575615628914e-17,8.575878,5.551115123125783e-17,-1.7210437474349882,-0.3686768223505524,-3.469446951953614e-18,1.0,-1.7115781678152124,1.0,1,1,-2.0125129379066284,-2.1761900963490532,1.6193197375987398,-0.03858026202533299,-2.0524319214728877,-0.048145213799370756,4.3617626105916525,0.0,-2.1610512190015796,0.40441896966434593,332.4019,-5.71512270172265,-3.0922906081193546,1,-15.715734295624111,1,1,-14.43211604400167,-4.478625474921716,217.6621,268.2966,1.8122360650546432,-5.593730817525848,-4.897193606376911,-5.588466156036039,-5.699490412382752,-14.151041057399311,1,-5.839772157896843,0.0,-5.756166053789366,-0.16818779642383705,1,-3.469446951953614e-18,1
0.43795858175172975,529.5197,0.2410061382645131,0.5810375394270657,0.0,0.0,8.609844,-5.551115123125783e-17,0.5794808469868368,2.1215234378101275,9.020562075079397e-17,1.0,0.5842561086628459,1.0,2,1,0.5178332586590484,0.41007620313663107,1.2589145764270497,-0.03858026202533299,0.48703262514295603,-0.048145213799370756,-0.09582871117138397,0.0,0.46273775984911925,0.4042885213679743,149.1669,0.34551402697643135,1.8445152816833468,1,0.06363049802123481,1,1,0.06928990848958698,-1.5473305531750081,141.1177,258.0749,1.2804645477415408,0.14907275253054683,-0.17101163351689375,-0.44247101747890977,-1.480524871747271,0.07066617897183616,1,-0.21660650930933922,0.945119,-0.4402252480686996,-0.16818779642383705,1,-3.469446951953614e-18,1
-1.620204626774871,813.1209,-4.149271909666247,-1.7210591952217984,0.0,2.7755575615628914e-17,8.575878,5.551115123125783e-17,-1.7210437474349882,-0.3686768223505524,-3.469446951953614e-18,1.0,-1.7115781678152124,1.0,1,1,-2.0125129379066284,-2.1761900963490532,1.6228466220999633,-0.03858026202533299,-2.0524319214728877,-0.048145213799370756,4.3617626105916525,0.0,-2.1610512190015796,0.40441896966434593,332.4019,-5.71512270172265,-3.0922906081193546,1,-15.715734295624111,1,1,-14.43211604400167,-4.478625474921716,217.6621,268.2966,1.8122360650546432,-5.593730817525848,-4.897193606376911,-5.588466156036039,-5.699490412382752,-14.151041057399311,1,-5.839772157896843,0.0,-5.756166053789366,-0.16818779642383705,1,-3.469446951953614e-18,1
0.4355143608675491,529.3627,0.2410061382645131,0.5810375394270657,0.0,0.0,8.609844,-5.551115123125783e-17,0.5797325862982308,2.1215234378101275,9.020562075079397e-17,1.0,0.5842561086628459,1.0,2,1,0.5178332586590484,0.41007620313663107,1.2529138477119415,-0.03858026202533299,0.48703262514295603,-0.048145213799370756,-0.09582871117138397,0.0,0.46273775984911925,0.4042885213679743,149.1669,0.34551402697643135,1.8487874506641715,1,0.06363049802123481,1,1,0.06928990848958698,-1.5473305531750081,141.1177,258.0749,1.2804645477415408,0.14907275253054683,-0.11070222141392999,-0.44247101747890977,-1.480524871747271,0.07066617897183616,1,-0.21660650930933922,0.945119,-0.4402252480686996,-0.16818779642383705,1,-3.469446951953614e-18,1
-1.620204626774871,813.3171,-4.149271909666247,-1.7210591952217984,0.0,2.7755575615628914e-17,8.573635,5.551115123125783e-17,-1.7210437474349882,-0.3686768223505524,-3.469446951953614e-18,1.0,-1.7115781678152124,1.0,1,1,-2.0125129379066284,-2.1761900963490532,1.6228466220999633,-0.03858026202533299,-2.0524319214728877,-0.048145213799370756,4.3617626105916525,0.0,-2.1610512190015796,0.40441896966434593,332.4019,-5.71512270172265,-3.0923045811045182,1,-15.715734295624111,1,1,-14.43211604400167,-4.478625474921716,217.6621,268.2966,1.8122360650546432,-5.593730817525848,-4.897193606376911,-5.588466156036039,-5.699490412382752,-14.151041057399311,1,-5.839772157896843,0.0,-5.756166053789366,-0.16818779642383705,1,-3.469446951953614e-18,1
0.4600355325945145,529.7159,0.2410061382645131,0.5810375394270657,0.0,0.0,8.609844,-5.551115123125783e-17,0.5799843430127734,2.1215234378101275,9.020562075079397e-17,1.0,0.5842561086628459,1.0,2,1,0.5178332586590484,0.4177975812817058,1.2555797373912962,-0.03858026202533299,0.48703262514295603,-0.048145213799370756,-0.09582871117138397,0.0,0.46273775984911925,0.4042885213679743,149.1669,0.34551402697643135,1.855632883874152,1,0.06363049802123481,1,1,0.06928990848958698,-1.5473305531750081,141.1177,258.0749,1.2804645477415408,0.3012284914179648,-0.07747866333488798,-0.44247101747890977,-1.3696501702318087,0.07066617897183616,1,-0.21660650930933922,0.945119,-0.4402252480686996,-0.16818779642383705,1,-3.469446951953614e-18,1
-1.620204626774871,813.1209,-4.149271909666247,-1.7210591952217984,0.0,2.7755575615628914e-17,8.573635,5.551115123125783e-17,-1.7210437474349882,-0.3686768223505524,-3.469446951953614e-18,1.0,-1.7115781678152124,1.0,1,1,-2.0125129379066284,-2.1761900963490532,1.6235522258446695,-0.03858026202533299,-2.0524319214728877,-0.048145213799370756,4.3617626105916525,0.0,-2.1610512190015796,0.40441896966434593,332.4019,-5.71512270172265,-3.0922345662542914,1,-15.715734295624111,1,1,-14.43211604400167,-4.478625474921716,217.6621,268.2966,1.8122360650546432,-5.593730817525848,-4.897193606376911,-5.588466156036039,-5.699490412382752,-14.151041057399311,1,-5.839772157896843,0.0,-5.756166053789366,-0.16818779642383705,1,-3.469446951953614e-18,1
0.4600355325945145,529.7159,0.2410061382645131,0.5810375394270657,0.0,0.0,8.609844,-5.551115123125783e-17,0.5799843430127734,2.1215234378101275,9.020562075079397e-17,1.0,0.5842561086628459,1.0,2,1,0.5178332586590484,0.4177975812817058,1.2555797373912962,-0.03858026202533299,0.48703262514295603,-0.048145213799370756,-0.09582871117138397,0.0,0.46273775984911925,0.4042885213679743,149.1669,0.34551402697643135,1.855632883874152,1,0.06363049802123481,1,1,0.06928990848958698,-1.5473305531750081,141.1177,258.0749,1.2804645477415408,0.3012284914179648,-0.07747866333488798,-0.44247101747890977,-1.3696501702318087,0.07066617897183616,1,-0.21660650930933922,0.945119,-0.4402252480686996,-0.16818779642383705,1,-3.469446951953614e-18,1
-1.620204626774871,813.1994,-4.149271909666247,-1.7210591952217984,0.0,2.7755575615628914e-17,8.573635,5.551115123125783e-17,-1.7210437474349882,-0.3686768223505524,-3.469446951953614e-18,1.0,-1.7115781678152124,1.0,1,1,-2.0125129379066284,-2.1761900963490532,1.622141093976921,-0.03858026202533299,-2.0524319214728877,-0.048145213799370756,4.3617626105916525,0.0,-2.1610512190015796,0.40441896966434593,332.4019,-5.71512270172265,-3.092255600975112,1,-15.715734295624111,1,1,-14.43211604400167,-4.478625474921716,217.6621,268.2966,1.8122360650546432,-5.593730817525848,-4.897193606376911,-5.588466156036039,-5.699490412382752,-14.151041057399311,1,-5.839772157896843,0.0,-5.756166053789366,-0.16818779642383705,1,-3.469446951953614e-18,1
0.5090648560006985,530.1478,0.2410061382645131,0.5810375394270657,0.0,0.0,8.609844,-5.551115123125783e-17,0.5860396072903704,2.1215234378101275,9.020562075079397e-17,1.0,0.5842561086628459,1.0,2,1,0.5266998802661967,0.4177975812817058,1.2529138477119415,-0.03858026202533299,0.48703262514295603,-0.048145213799370756,-0.09582871117138397,0.0,0.46273775984911925,0.4042885213679743,149.1669,0.34551402697643135,1.8684825733511488,1,0.06363049802123481,1,1,0.06928990848958698,-1.5473305531750081,141.1177,258.0749,1.3132765653263407,0.3012284914179648,-0.1436650870510681,-0.44247101747890977,-1.3696501702318087,0.07066617897183616,1,-0.21660650930933922,0.9771569,-0.45783137230499904,-0.16818779642383705,1,-3.469446951953614e-18,1
-1.620204626774871,813.1994,-4.149271909666247,-1.7210591952217984,0.0,2.7755575615628914e-17,8.573635,5.551115123125783e-17,-1.7210437474349882,-0.3686768223505524,-3.469446951953614e-18,1.0,-1.7115781678152124,1.0,1,1,-2.0125129379066284,-2.1761900963490532,1.6200249632864476,-0.03858026202533299,-2.0524319214728877,-0.048145213799370756,4.3617626105916525,0.0,-2.1610512190015796,0.40441896966434593,332.4019,-5.71512270172265,-3.0923324821775,1,-15.715734295624111,1,1,-14.43211604400167,-4.478625474921716,217.6621,268.2966,1.8122360650546432,-5.593730817525848,-4.897193606376911,-5.588466156036039,-5.699490412382752,-14.151041057399311,1,-5.839772157896843,0.0,-5.756166053789366,-0.16818779642383705,1,-3.469446951953614e-18,1
0.570869672683835,530.5403,0.2410061382645131,0.5810375394270657,0.0,0.0,8.609844,-5.551115123125783e-17,0.5860396072903704,2.1215234378101275,9.020562075079397e-17,1.0,0.5842561086628459,1.0,2,1,0.5275064870657059,0.4177975812817058,1.2522483897208763,-0.03858026202533299,0.48703262514295603,-0.048145213799370756,-0.09582871117138397,0.0,0.46273775984911925,0.4042885213679743,149.1669,0.20761716539099584,1.8693413271869976,1,0.06363049802123481,1,1,0.06928990848958698,-1.5473305531750081,141.1177,258.0749,1.3132765653263407,0.3012284914179648,0.09182148263447874,-0.44247101747890977,-1.3696501702318087,0.07066617897183616,1,-0.21660650930933922,0.9771569,-0.462217857099286,-0.16818779642383705,1,-3.469446951953614e-18,1
-1.620204626774871,813.8275,-4.149271909666247,-1.7210591952217984,0.0,2.7755575615628914e-17,8.573635,5.551115123125783e-17,-1.7210437474349882,-0.3686768223505524,-3.469446951953614e-18,1.0,-1.7115781678152124,1.0,1,1,-2.0125129379066284,-2.1761900963490532,1.6193197375987398,-0.03858026202533299,-2.0524319214728877,-0.048145213799370756,4.3617626105916525,0.0,-2.1610512190015796,0.40441896966434593,332.4019,-5.71512270172265,-3.0924227572307417,1,-15.715734295624111,1,1,-14.43211604400167,-4.478625474921716,217.6621,268.2966,1.8122360650546432,-5.593730817525848,-4.897193606376911,-5.588466156036039,-5.699490412382752,-14.151041057399311,1,-5.839772157896843,0.0,-5.756166053789366,-0.16818779642383705,1,-3.469446951953614e-18,1
0.6192815954514275,531.5216,0.2410061382645131,0.5810375394270657,0.0,0.0,8.609844,-5.551115123125783e-17,0.5860396072903704,2.1215234378101275,9.020562075079397e-17,1.0,0.5842561086628459,1.0,2,1,0.5275064870657059,0.4177975812817058,1.2502491269235219,-0.03858026202533299,0.48703262514295603,-0.048145213799370756,-0.09582871117138397,0.0,0.46273775984911925,0.4042885213679743,149.1669,0.20761716539099584,1.8727730304181434,1,0.06363049802123481,1,1,0.06928990848958698,-1.5473305531750081,141.1177,258.4594,1.3132765653263407,0.16674944656158794,-0.08860631318449777,-0.44247101747890977,-0.6933446495506334,0.07066617897183616,1,-0.21660650930933922,0.9771569,-0.501604068063305,-0.16818779642383705,1,-3.469446951953614e-18,1
-1.620204626774871,813.9844,-4.149271909666247,-1.7210591952217984,0.0,2.7755575615628914e-17,8.576839,5.551115123125783e-17,-1.7210437474349882,-0.3686768223505524,-3.469446951953614e-18,1.0,-1.7115781678152124,1.0,1,1,-2.0125129379066284,-2.1761900963490532,1.6207302645752957,-0.03858026202533299,-2.0524319214728877,-0.048145213799370756,4.3617626105916525,0.0,-2.1610512190015796,0.40441896966434593,332.4019,-5.71512270172265,-3.0923950501515267,1,-15.715734295624111,1,1,-14.43211604400167,-4.478625474921716,217.6621,268.2966,1.8122360650546432,-5.593730817525848,-4.897193606376911,-5.588466156036039,-5.699490412382752,-14.151041057399311,1,-5.839772157896843,0.0,-5.756166053789366,-0.16818779642383705,1,-3.469446951953614e-18,1
0.6927515195593785,532.2674,0.2410061382645131,0.5810375394270657,0.0,0.0,8.609844,-5.551115123125783e-17,0.5860396072903704,2.1215234378101275,9.020562075079397e-17,1.0,0.5842561086628459,1.0,2,1,0.5275064870657059,0.4177975812817058,1.2502491269235219,-0.03858026202533299,0.48703262514295603,-0.048145213799370756,-0.09582871117138397,0.0,0.46273775984911925,0.4042885213679743,149.2951,0.3827505694587713,1.8822208130484237,1,0.06363049802123481,1,1,0.06928990848958698,-1.5473305531750081,141.1177,258.4594,1.3132765653263407,0.13144864780681473,-0.3212595299620729,-0.44247101747890977,-0.6933446495506334,0.07066617897183616,1,-0.21660650930933922,0.9771569,-0.501604068063305,-0.16818779642383705,1,-3.469446951953614e-18,1
-1.620204626774871,813.9452,-4.149271909666247,-1.7210591952217984,0.0,2.7755575615628914e-17,8.57748,5.551115123125783e-17,-1.7210437474349882,-0.3686768223505524,-3.469446951953614e-18,1.0,-1.7115781678152124,1.0,1,1,-2.0125129379066284,-2.1761900963490532,1.6157771227719606,-0.03858026202533299,-2.0524319214728877,-0.048145213799370756,4.3617626105916525,0.0,-2.1610512190015796,0.40441896966434593,332.4019,-5.71512270172265,-3.092436588455615,1,-15.715734295624111,1,1,-14.43211604400167,-4.478625474921716,217.6621,268.2966,1.8122360650546432,-5.593730817525848,-4.897193606376911,-5.588466156036039,-5.699490412382752,-14.151041057399311,1,-5.839772157896843,0.0,-5.756166053789366,-0.16818779642383705,1,-3.469446951953614e-18,1
0.7532242341264853,532.1104,0.2410061382645131,0.5810375394270657,0.0,0.0,8.608242,-5.551115123125783e-17,0.5860396072903704,2.1215234378101275,9.020562075079397e-17,1.0,0.5842561086628459,1.0,2,1,0.5275064870657059,0.4177975812817058,1.2482505219919593,-0.03858026202533299,0.48703262514295603,-0.048145213799370756,-0.09582871117138397,0.0,0.46273775984911925,0.4042885213679743,149.2951,0.46749318133122125,1.886518233973622,1,0.06363049802123481,1,1,0.06928990848958698,-1.5473305531750081,141.1177,258.4594,1.3132765653263407,0.13144864780681473,-0.7114269780333795,-0.44247101747890977,-0.6933446495506334,0.07066617897183616,1,-0.21660650930933922,0.9771569,-0.501604068063305,-0.16818779642383705,1,-3.469446951953614e-18,1
-1.620204626774871,813.9844,-4.149271909666247,-1.7210591952217984,0.0,2.7755575615628914e-17,8.57748,5.551115123125783e-17,-1.7210437474349882,-0.3686768223505524,-3.469446951953614e-18,1.0,-1.7115781678152124,1.0,1,1,-2.0125129379066284,-2.1761900963490532,1.6164819686416247,-0.03858026202533299,-2.0524319214728877,-0.048145213799370756,4.3617626105916525,0.0,-2.1610512190015796,0.40441896966434593,332.4019,-5.71512270172265,-3.0923950501515267,1,-15.715734295624111,1,1,-14.43211604400167,-4.478625474921716,217.6621,268.2966,1.8122360650546432,-5.593730817525848,-4.897193606376911,-5.588466156036039,-5.699490412382752,-14.151041057399311,1,-5.839772157896843,0.0,-5.756166053789366,-0.16818779642383705,1,-3.469446951953614e-18,1
0.7861923896892459,532.0711,0.2410061382645131,0.5810375394270657,0.0,0.0,8.608242,-5.551115123125783e-17,0.5878072918497534,2.1215234378101275,9.020562075079397e-17,1.0,0.5842561086628459,1.0,2,1,0.5275064870657059,0.4177975812817058,1.2495822979155644,-0.03858026202533299,0.48703262514295603,-0.048145213799370756,-0.09582871117138397,0.0,0.46273775984911925,0.4042885213679743,149.2951,0.46749318133122125,1.8822208130484237,1,0.06363049802123481,1,1,0.06928990848958698,-1.5473305531750081,141.1177,258.4594,1.3132765653263407,0.1579045163951047,-0.5381798433965681,-0.44247101747890977,-0.6933446495506334,0.07066617897183616,1,-0.21660650930933922,0.9771569,-0.501604068063305,-0.16818779642383705,1,-3.469446951953614e-18,1
-1.620204626774871,813.7097,-4.149271909666247,-1.7210591952217984,0.0,2.7755575615628914e-17,8.57748,5.551115123125783e-17,-1.7210437474349882,-0.3686768223505524,-3.469446951953614e-18,1.0,-1.7115781678152124,1.0,1,1,-2.0125129379066284,-2.1761900963490532,1.6164819686416247,-0.03858026202533299,-2.0524319214728877,-0.048145213799370756,4.3617626105916525,0.0,-2.1610512190015796,0.40441896966434593,332.4019,-5.71512270172265,-3.0924296657085577,1,-15.715734295624111,1,1,-14.43211604400167,-4.478625474921716,217.6621,268.2966,1.8122360650546432,-5.593730817525848,-4.897193606376911,-5.588466156036039,-5.699490412382752,-14.151041057399311,1,-5.839772157896843,0.0,-5.756166053789366,-0.16818779642383705,1,-3.469446951953614e-18,1
0.7984862739954779,531.9141,0.2410061382645131,0.5810375394270657,0.0,0.0,8.608242,-5.551115123125783e-17,0.5878072918497534,2.1215234378101275,9.020562075079397e-17,1.0,0.5842561086628459,1.0,2,1,0.5178332586590484,0.4177975812817058,1.2469190381490798,-0.03858026202533299,0.48703262514295603,-0.048145213799370756,-0.09582871117138397,0.0,0.46273775984911925,0.4042885213679743,149.2951,0.5821352897064509,1.8753491306138044,1,0.06363049802123481,1,1,0.06928990848958698,-1.5473305531750081,141.1177,258.4594,1.3132765653263407,0.3285155561364236,0.03475454631873753,-0.44247101747890977,-0.39985337053351055,0.07066617897183616,1,-0.21660650930933922,0.9771569,-0.501604068063305,-0.16818779642383705,1,-3.469446951953614e-18,1
-1.620204626774871,813.7882,-4.149271909666247,-1.7210591952217984,0.0,2.7755575615628914e-17,8.57748,5.551115123125783e-17,-1.7210437474349882,-0.3686768223505524,-3.469446951953614e-18,1.0,-1.7115781678152124,1.0,1,1,-2.0125129379066284,-2.1761900963490532,1.6164819686416247,-0.03858026202533299,-2.0524319214728877,-0.048145213799370756,4.3617626105916525,0.0,-2.1610512190015796,0.40441896966434593,332.4019,-5.71512270172265,-3.092436588455615,1,-15.715734295624111,1,1,-14.43211604400167,-4.478625474921716,217.6621,268.4568,1.8122360650546432,-5.593730817525848,-4.897193606376911,-5.588466156036039,-5.699490412382752,-14.151041057399311,1,-5.839772157896843,0.0,-5.756166053789366,-0.16818779642383705,1,-3.469446951953614e-18,1
